8117 0 0 5.98422e-008
8118 0 0 5.94491e-008
8119 0 0 5.90585e-008
8120 0 0 5.86705e-008
8121 0 0 5.82849e-008
8122 0 0 5.79018e-008
8123 0 0 5.75212e-008
8124 0 0 5.71431e-008
8125 0 0 5.67673e-008
8126 0 0 5.6394e-008
8127 0 0 5.60231e-008
8128 0 0 5.56545e-008
8129 0 0 5.52884e-008
8130 0 0 5.49246e-008
8131 0 0 5.45631e-008
8132 0 0 5.4204e-008
8133 0 0 5.38472e-008
8134 0 0 5.34926e-008
8135 0 0 5.31404e-008
8136 0 0 5.27904e-008
8137 0 0 5.24427e-008
8138 0 0 5.20972e-008
8139 0 0 5.1754e-008
8140 0 0 5.14129e-008
8141 0 0 5.10741e-008
8142 0 0 5.07374e-008
8143 0 0 5.0403e-008
8144 0 0 5.00706e-008
8145 0 0 4.97404e-008
8146 0 0 4.94124e-008
8147 0 0 4.90865e-008
8148 0 0 4.87626e-008
8149 0 0 4.84409e-008
8150 0 0 4.81212e-008
8151 0 0 4.78036e-008
8152 0 0 4.74881e-008
8153 0 0 4.71746e-008
8154 0 0 4.68631e-008
8155 0 0 4.65536e-008
8156 0 0 4.62461e-008
8157 0 0 4.59406e-008
8158 0 0 4.56371e-008
8159 0 0 4.53356e-008
8160 0 0 4.5036e-008
8161 0 0 4.47383e-008
8162 0 0 4.44426e-008
8163 0 0 4.41487e-008
8164 0 0 4.38568e-008
8165 0 0 4.35668e-008
8166 0 0 4.32786e-008
8167 0 0 4.29923e-008
8168 0 0 4.27079e-008
8169 0 0 4.24253e-008
8170 0 0 4.21445e-008
8171 0 0 4.18655e-008
8172 0 0 4.15884e-008
8173 0 0 4.13131e-008
8174 0 0 4.10395e-008
8175 0 0 4.07677e-008
8176 0 0 4.04977e-008
8177 0 0 4.02294e-008
8178 0 0 3.99628e-008
8179 0 0 3.9698e-008
8180 0 0 3.94349e-008
8181 0 0 3.91735e-008
8182 0 0 3.89138e-008
8183 0 0 3.86558e-008
8184 0 0 3.83995e-008
8185 0 0 3.81448e-008
8186 0 0 3.78918e-008
8187 0 0 3.76404e-008
8188 0 0 3.73907e-008
8189 0 0 3.71425e-008
8190 0 0 3.6896e-008
8191 0 0 3.66511e-008
